"id","fqdn/ip","port","severity","finding","cve","cwe"
"secure_client_renego","permisdeconduire.gouv.fr/195.64.164.87","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","permisdeconduire.gouv.fr/195.64.164.87","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","permisdeconduire.gouv.fr/195.64.164.87","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","permisdeconduire.gouv.fr/195.64.164.87","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","permisdeconduire.gouv.fr/195.64.164.87","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","permisdeconduire.gouv.fr/195.64.164.87","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","permisdeconduire.gouv.fr/195.64.164.87","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","permisdeconduire.gouv.fr/195.64.164.87","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=19151ECEEB872CFC8E2ABB142C49114FC6A3283CABEC56CB002EF7F961DEB237","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","permisdeconduire.gouv.fr/195.64.164.87","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","permisdeconduire.gouv.fr/195.64.164.87","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","permisdeconduire.gouv.fr/195.64.164.87","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","permisdeconduire.gouv.fr/195.64.164.87","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","permisdeconduire.gouv.fr/195.64.164.87","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","permisdeconduire.gouv.fr/195.64.164.87","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_X","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_11","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_12","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_79_win10","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_101_win10","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_66_win81","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_100_win10","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_6_xp","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_win81","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_winphone81","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_121_ios_122","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_130_osx_10146","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_154_osx_1231","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java_7u25","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","No connection","",""
"clientsimulation-java_8u161","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-java1102","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1703","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-go_1178","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-libressl_283","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_303","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-apple_mail_16_0","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"rating_spec","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","0","",""
"protocol_support_score_weighted","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","0","",""
"key_exchange_score","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","0","",""
"key_exchange_score_weighted","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","0","",""
"cipher_strength_score","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","0","",""
"cipher_strength_score_weighted","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","0","",""
"final_score","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","0","",""
"overall_grade","permisdeconduire.gouv.fr/195.64.164.87","443","CRITICAL","M","",""
"grade_cap_reason_1","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","Grade capped to M. Domain name mismatch","",""
"grade_cap_reason_2","permisdeconduire.gouv.fr/195.64.164.87","443","INFO","Grade capped to A. HSTS is not offered","",""
