"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-firefox_66_win81","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-firefox_100_win10","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_6_xp","secnumacademie.gouv.fr/148.253.99.103","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","secnumacademie.gouv.fr/148.253.99.103","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","secnumacademie.gouv.fr/148.253.99.103","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_win81","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_winphone81","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_121_ios_122","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_130_osx_10146","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_154_osx_1231","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java_7u25","secnumacademie.gouv.fr/148.253.99.103","443","INFO","No connection","",""
"clientsimulation-java_8u161","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1703","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-go_1178","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-libressl_283","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
