"id","fqdn/ip","port","severity","finding","cve","cwe"
"TLS_session_ticket","ira-lyon.gouv.fr/94.228.187.212","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","ira-lyon.gouv.fr/94.228.187.212","443","INFO","yes","",""
"sessionresumption_ticket","ira-lyon.gouv.fr/94.228.187.212","443","INFO","supported","",""
"sessionresumption_ID","ira-lyon.gouv.fr/94.228.187.212","443","INFO","supported","",""
"TLS_timestamp","ira-lyon.gouv.fr/94.228.187.212","443","INFO","random","",""
"certificate_compression","ira-lyon.gouv.fr/94.228.187.212","443","INFO","none","",""
"clientAuth","ira-lyon.gouv.fr/94.228.187.212","443","INFO","none","",""
"cert_numbers","ira-lyon.gouv.fr/94.228.187.212","443","INFO","1","",""
"cert_signatureAlgorithm","ira-lyon.gouv.fr/94.228.187.212","443","OK","SHA256 with RSA","",""
"cert_keySize","ira-lyon.gouv.fr/94.228.187.212","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","ira-lyon.gouv.fr/94.228.187.212","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","ira-lyon.gouv.fr/94.228.187.212","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","ira-lyon.gouv.fr/94.228.187.212","443","INFO","23C5C2A21CF9DE35957152BEAB7FBC80","",""
"cert_serialNumberLen","ira-lyon.gouv.fr/94.228.187.212","443","INFO","16","",""
"cert_fingerprintSHA1","ira-lyon.gouv.fr/94.228.187.212","443","INFO","050A3FB47E28634CB3A828E1B127504A4A92F551","",""
"cert_fingerprintSHA256","ira-lyon.gouv.fr/94.228.187.212","443","INFO","8EB98ACE4F53052EDD306E77BC6FACA8E981D09E8BC0F1EB90E70A559588538F","",""
