"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-libressl_283","midi-pyrenees.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","midi-pyrenees.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","midi-pyrenees.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","midi-pyrenees.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_303","midi-pyrenees.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-apple_mail_16_0","midi-pyrenees.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","midi-pyrenees.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","midi-pyrenees.gouv.fr/77.159.252.140","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","midi-pyrenees.gouv.fr/77.159.252.140","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","midi-pyrenees.gouv.fr/77.159.252.140","443","INFO","0","",""
"protocol_support_score_weighted","midi-pyrenees.gouv.fr/77.159.252.140","443","INFO","0","",""
"key_exchange_score","midi-pyrenees.gouv.fr/77.159.252.140","443","INFO","0","",""
"key_exchange_score_weighted","midi-pyrenees.gouv.fr/77.159.252.140","443","INFO","0","",""
"cipher_strength_score","midi-pyrenees.gouv.fr/77.159.252.140","443","INFO","0","",""
"cipher_strength_score_weighted","midi-pyrenees.gouv.fr/77.159.252.140","443","INFO","0","",""
"final_score","midi-pyrenees.gouv.fr/77.159.252.140","443","INFO","0","",""
"overall_grade","midi-pyrenees.gouv.fr/77.159.252.140","443","CRITICAL","M","",""
"grade_cap_reason_1","midi-pyrenees.gouv.fr/77.159.252.140","443","INFO","Grade capped to M. Domain name mismatch","",""
"grade_cap_reason_2","midi-pyrenees.gouv.fr/77.159.252.140","443","INFO","Grade capped to A. HSTS is not offered","",""
